run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324791,W+0_RB3-_S03,0,3,3,1.91548,23524,0.00358277,1.00081,1.91704,1227,Col,75.370393753,79.16055297851562
324791,W+0_RB4+_S03,0,3,4,1.67892,22981,0.00314144,1.00161,1.68162,1227,Col,95.5236434935,97.03840255737305
324791,W+0_RB4-_S03,0,3,4,1.77971,25215,0.0080463,1.0012,1.78185,1227,Col,95.3961029055,97.81325912475586
324791,W+0_RB1in_S04,0,4,1,2.04516,78747,0.00384376,1.00556,2.05654,1227,Col,89.285774231,96.83704376220705
324791,W+0_RB1out_S04,0,4,1,2.05732,71850,0.00718703,1.00495,2.06751,1227,Col,89.140159607,97.23326110839844
324791,W+0_RB2in_S04,0,4,2,1.94282,67987,0.00940161,1.00393,1.95045,1227,Col,92.45971934,98.15366872151692
324791,W+0_RB2out_S04,0,4,2,1.96826,62142,0.00342075,1.00372,1.97558,1227,Col,91.4141159055,96.67213439941406
324791,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+0_RB3-_S04,0,4,3,1.68793,24058,0.00456044,1.00063,1.68899,1227,Col,92.9193000795,95.7234344482422
324791,W+0_RB4++_S04,0,4,4,1.71027,14250,0.00180029,1.0012,1.71233,1227,Col,95.2747001645,97.26000595092772
324791,W+0_RB4+_S04,0,4,4,1.87724,20721,0.00670411,1.00073,1.8786,1227,Col,95.629940033,97.37654113769533
324791,W+0_RB4--_S04,0,4,4,1.64813,13274,0.00583561,1.00112,1.64997,1227,Col,95.931114197,97.90906143188477
324791,W+0_RB4-_S04,0,4,4,1.60744,16375,0.00215962,1.00059,1.60839,1227,Col,95.6361846925,97.77349090576172
324791,W+0_RB1in_S05,0,5,1,2.14442,84949,0.0425102,1.00607,2.15743,1227,Col,89.0598831175,96.65752410888672
324791,W+0_RB1out_S05,0,5,1,2.15925,76390,0.0462152,1.0054,2.17091,1227,Col,89.766090393,97.17330932617188
324791,W+0_RB2in_S05,0,5,2,1.5027,38137,0.00472832,1.00404,1.50876,1227,Col,66.86675008166667,71.33351643880208
324791,W+0_RB2out_S05,0,5,2,1.80683,52830,0.055337,1.00395,1.81397,1227,Col,86.2844429015,91.55855178833008
324791,W+0_RB3+_S05,0,5,3,1.70593,23349,0.00387229,1.00102,1.70767,1227,Col,92.526538849,97.10558700561523
324791,W+0_RB3-_S05,0,5,3,1.85733,27013,0.00550055,1.00103,1.85925,1227,Col,95.024585724,98.52555465698242
324791,W+0_RB4+_S05,0,5,4,1.53543,17983,0.00520833,1.00162,1.53793,1227,Col,95.068805695,96.35256576538086
324791,W+0_RB4-_S05,0,5,4,1.66329,21528,0.00455845,1.00132,1.66548,1227,Col,92.917404175,93.84328842163086
324791,W+0_RB1in_S06,0,6,1,2.28189,89815,0.00569106,1.00616,2.29594,1227,Col,88.769077301,96.12945938110352
324791,W+0_RB1out_S06,0,6,1,2.22038,79030,0.00438288,1.00568,2.23299,1227,Col,89.8736839295,97.36092758178712
324791,W+0_RB2in_S06,0,6,2,2.2673,79181,0.0128569,1.00452,2.27754,1227,Col,93.074490865,98.82948557535808
324791,W+0_RB2out_S06,0,6,2,2.0662,63050,0.00271997,1.00421,2.0749,1227,Col,91.6619796755,97.4718132019043
324791,W+0_RB3+_S06,0,6,3,1.84108,25580,0.00338276,1.00144,1.84374,1227,Col,94.444404602,97.8347396850586
324791,W+0_RB3-_S06,0,6,3,1.77383,24972,0.00333854,1.001,1.7756,1227,Col,93.8104667665,98.3633918762207
324791,W+0_RB4+_S06,0,6,4,1.68746,20501,0.00518561,1.00173,1.69039,1227,Col,96.455780029,97.31607437133788
324791,W+0_RB4-_S06,0,6,4,1.67723,23119,0.00340975,1.00153,1.67979,1227,Col,96.0365142825,97.49138259887695
324791,W+0_RB1in_S07,0,7,1,2.14643,83936,0.0173124,1.00618,2.15968,1227,Col,89.68720245349999,96.67814636230467
324791,W+0_RB1out_S07,0,7,1,2.26659,75158,0.00407129,1.00512,2.27821,1227,Col,87.278244019,95.74712753295898
324791,W+0_RB2in_S07,0,7,2,2.22884,76155,0.00342426,1.00417,2.23814,1227,Col,93.016817729,98.45965830485028
324791,W+0_RB2out_S07,0,7,2,2.12275,62982,0.00596562,1.00416,2.13159,1227,Col,89.3575592045,94.31392669677734
324791,W+0_RB3+_S07,0,7,3,2.24619,31139,0.000504941,1.00094,2.2483,1227,Col,95.273826599,98.52026748657228
324791,W+0_RB3-_S07,0,7,3,1.93317,27192,0.00355467,1.00114,1.93537,1227,Col,93.795589447,98.08645629882812
324791,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+0_RB1in_S08,0,8,1,1.96323,77526,0.00407708,1.00535,1.97373,1227,Col,85.8832168575,93.88281631469728
324791,W+0_RB1out_S08,0,8,1,2.19964,80067,0.00527473,1.00444,2.20942,1227,Col,89.5273971555,97.55006790161131
324791,W+0_RB2in_S08,0,8,2,2.31204,81051,0.0157462,1.00358,2.32032,1227,Col,92.46417999233331,97.9671147664388
324791,W+0_RB2out_S08,0,8,2,2.04609,63748,0.00471819,1.00348,2.05321,1227,Col,91.580680847,96.75970840454102
324791,W+0_RB3+_S08,0,8,3,2.11307,28237,0.00426551,1.00112,2.11545,1227,Col,88.69355010999999,91.38190841674805
324791,W+0_RB3-_S08,0,8,3,1.80149,25709,0.00357368,1.00063,1.80262,1227,Col,94.426361084,97.53703689575195
324791,W+0_RB4+_S08,0,8,4,1.74482,16164,0.0041019,1.00108,1.7467,1227,Col,96.3089141845,97.6811752319336
324791,W+0_RB4-_S08,0,8,4,2.0818,28350,0.00477309,1.00118,2.08425,1227,Col,95.590373993,96.8099479675293
324791,W+0_RB1in_S09,0,9,1,2.13582,82701,0.00224684,1.00496,2.14641,1227,Col,88.107746124,95.46183013916016
324791,W+0_RB1out_S09,0,9,1,2.13781,72226,0.0267574,1.0044,2.14722,1227,Col,86.2453689575,94.42554092407228
324791,W+0_RB2in_S09,0,9,2,2.03845,71947,0.00983142,1.00401,2.04662,1227,Col,92.30916341133332,97.83023834228516
324791,W+0_RB2out_S09,0,9,2,1.91643,60011,0.00124545,1.00369,1.92349,1227,Col,91.855747223,97.54208374023438
324791,W+0_RB3+_S09,0,9,3,2.03596,28758,0.00771681,1.0012,2.03842,1227,Col,95.386203766,98.82948303222656
324791,W+0_RB3-_S09,0,9,3,2.39572,34853,0.00563651,1.00076,2.39754,1227,Col,95.878765106,99.16326141357422
324791,W+0_RB4_S09,0,9,4,1.92203,27091,0.00574672,1.00156,1.92503,1227,Col,95.3550605775,96.17314529418944
324791,W+0_RB1in_S10,0,10,1,2.06966,82681,0.00377982,1.00566,2.08139,1227,Col,89.2610702515,96.98791122436523
324791,W+0_RB1out_S10,0,10,1,2.05287,73384,0.0111338,1.00526,2.06367,1227,Col,89.297252655,97.45441055297852
324791,W+0_RB2in_S10,0,10,2,1.9251,65363,0.00382882,1.0039,1.93262,1227,Col,89.71499633766666,95.80417887369792
324791,W+0_RB2out_S10,0,10,2,2.04345,61845,0.00683958,1.00365,2.0509,1227,Col,89.49047470100001,94.9706687927246
324791,W+0_RB3+_S10,0,10,3,1.9603,27158,0.00418652,1.00094,1.96214,1227,Col,93.944267273,97.1982765197754
324791,W+0_RB3-_S10,0,10,3,1.93756,25508,0.00508925,1.00053,1.93859,1227,Col,87.3439598085,91.16599655151369
324791,W+0_RB4+_S10,0,10,4,1.84545,28108,0.00433327,1.00184,1.84885,1227,Col,91.383075714,92.52813339233398
324791,W+0_RB4-_S10,0,10,4,1.70213,27920,0.0037798,1.00189,1.70535,1227,Col,95.301753998,97.36774063110352
324791,W+0_RB1in_S11,0,11,1,2.22576,86077,0.00408554,1.00525,2.23745,1227,Col,87.669845581,95.06149673461914
324791,W+0_RB1out_S11,0,11,1,2.14181,74852,0.00392011,1.0046,2.15166,1227,Col,89.193397522,96.93537521362305
324791,W+0_RB2in_S11,0,11,2,2.00474,69428,0.00857588,1.00412,2.01299,1227,Col,90.635498047,97.20559946695964
324791,W+0_RB2out_S11,0,11,2,1.94465,59030,0.0189096,1.00384,1.95211,1227,Col,89.29674530049999,95.2052993774414
324791,W+0_RB3+_S11,0,11,3,1.81979,25670,0.00531689,1.00092,1.82147,1227,Col,95.271121979,98.09685134887695
324791,W+0_RB3-_S11,0,11,3,1.889,21920,0.00586005,1.00129,1.89145,1227,Col,76.825122833,82.30672454833984
324791,W+0_RB4_S11,0,11,4,1.74052,23772,0.00534485,1.00117,1.74256,1227,Col,92.54372406,93.27857971191406
324791,W+0_RB1in_S12,0,12,1,2.10253,83874,0.00393563,1.00529,2.11365,1227,Col,89.3880004885,96.32795333862305
324791,W+0_RB1out_S12,0,12,1,2.05133,73729,0.00536976,1.00526,2.06212,1227,Col,90.356586456,98.08512115478516
324791,W+0_RB2in_S12,0,12,2,2.04741,68799,0.00583281,1.00415,2.05591,1227,Col,90.895421346,96.90783437093098
324791,W+0_RB2out_S12,0,12,2,1.98919,60710,0.00504587,1.00388,1.99691,1227,Col,91.6128921505,96.92862319946288
324791,W+0_RB3+_S12,0,12,3,1.94492,27472,0.00269027,1.00071,1.9463,1227,Col,93.8830337525,97.63318252563477
324791,W+0_RB3-_S12,0,12,3,2.07705,28522,0.00524323,1.00109,2.07932,1227,Col,93.1618614195,97.1021728515625
324791,W+0_RB4+_S12,0,12,4,2.0503,28329,0.00600709,1.00152,2.05342,1227,Col,95.391460419,97.58366012573242
324791,W+0_RB4-_S12,0,12,4,1.85767,16145,0.00540789,1.00069,1.85895,1227,Col,90.252735138,94.1182861328125
324791,W+1_RB1in_S01,1,1,1,1.94236,70560,0.00140391,1.00565,1.95333,1227,Col,87.473976135,95.08859252929688
324791,W+1_RB1out_S01,1,1,1,2.0579,62947,0.052635,1.00457,2.06729,1227,Col,84.76034927399999,92.33402252197266
324791,W+1_RB2in_S01,1,1,2,1.72092,49776,0.00335362,1.00385,1.72755,1227,Col,78.44191741966667,86.27601114908855
324791,W+1_RB2out_S01,1,1,2,1.91337,56477,0.0543077,1.00459,1.92216,1227,Col,91.7295417785,97.90361785888672
324791,W+1_RB3+_S01,1,1,3,1.95785,26384,0.00178094,1.00082,1.95945,1227,Col,95.2087097165,97.6674919128418
324791,W+1_RB3-_S01,1,1,3,2.02128,27922,0.111626,1.00094,2.02319,1227,Col,93.112388611,96.97619247436523
324791,W+1_RB4+_S01,1,1,4,1.90574,25394,0.00375235,1.00105,1.90775,1227,Col,91.2280693055,96.06752395629884
324791,W+1_RB4-_S01,1,1,4,1.7629,19094,0.00480103,1.00139,1.76535,1227,Col,75.8782196045,88.99557113647461
324791,W+1_RB1in_S02,1,2,1,2.34019,103469,0.00434252,1.00585,2.35387,1227,Col,88.15676879899999,96.76498413085938
324791,W+1_RB1out_S02,1,2,1,2.16973,87210,0.00487635,1.00515,2.1809,1227,Col,88.083812714,97.0132942199707
324791,W+1_RB2in_S02,1,2,2,1.96258,76093,0.00294027,1.00362,1.96969,1227,Col,90.683692932,96.18553161621094
324791,W+1_RB2out_S02,1,2,2,2.17597,74492,0.00388503,1.00366,2.18394,1227,Col,91.2224960325,95.9433250427246
324791,W+1_RB3+_S02,1,2,3,1.87157,29831,0.00439174,1.00088,1.87322,1227,Col,90.707736969,93.412109375
324791,W+1_RB3-_S02,1,2,3,1.81236,28967,0.0015016,1.00157,1.8152,1227,Col,94.355697632,97.908203125
324791,W+1_RB4+_S02,1,2,4,1.77772,28943,0.00184264,1.00141,1.78023,1227,Col,86.33291626,97.43693923950195
324791,W+1_RB4-_S02,1,2,4,1.72842,20124,0.00403676,1.00086,1.72991,1227,Col,84.989429474,96.5100440979004
324791,W+1_RB1in_S03,1,3,1,2.0794,74164,0.00885998,1.00564,2.09113,1227,Col,86.397052765,97.15570449829102
324791,W+1_RB1out_S03,1,3,1,1.5341,43366,0.00428046,1.00437,1.54081,1227,Col,76.1268692015,86.54804611206055
324791,W+1_RB2in_S03,1,3,2,2.25673,74084,0.00584867,1.00315,2.26383,1227,Col,90.81654866533334,97.15972646077472
324791,W+1_RB2out_S03,1,3,2,1.88286,54343,0.00356871,1.00362,1.88967,1227,Col,89.491062164,95.53730392456056
324791,W+1_RB3+_S03,1,3,3,1.88034,24326,0.00363299,1.00147,1.88311,1227,Col,95.299518585,98.22333145141602
324791,W+1_RB3-_S03,1,3,3,1.85499,25764,0.00287998,1.00086,1.8566,1227,Col,93.6367149355,98.08131790161131
324791,W+1_RB4+_S03,1,3,4,1.69473,21623,0.00289991,1.00141,1.69712,1227,Col,90.7058258055,97.16171264648438
324791,W+1_RB4-_S03,1,3,4,1.70344,22172,0.00460971,1.00131,1.70567,1227,Col,78.427417755,97.56900787353516
324791,W+1_RB1in_S04,1,4,1,1.9741,58623,0.00538793,1.00634,1.98661,1227,Col,86.5187416075,97.05202865600586
324791,W+1_RB1out_S04,1,4,1,1.97511,52137,0.00340948,1.00403,1.98307,1227,Col,86.80594253550001,97.2519302368164
324791,W+1_RB2in_S04,1,4,2,2.00253,43529,0.00800478,1.003,2.00854,1227,Col,74.87919362366667,82.95512390136719
324791,W+1_RB2out_S04,1,4,2,1.67437,38621,0.00494234,1.00392,1.68093,1227,Col,89.74203109749999,96.55330276489258
324791,W+1_RB3+_S04,1,4,3,1.59247,15869,0.00331159,1.001,1.59407,1227,Col,93.856666565,98.1045265197754
324791,W+1_RB3-_S04,1,4,3,1.70695,18109,0.00282779,1.00104,1.70872,1227,Col,92.4122161865,98.47908020019533
324791,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1227,Col,0.0,0.0
324791,W+1_RB1in_S05,1,5,1,2.06536,68035,0.00673932,1.0054,2.07652,1227,Col,82.2897491455,92.24993133544922
324791,W+1_RB1out_S05,1,5,1,2.16395,64161,0.00546374,1.00515,2.1751,1227,Col,83.28599929800001,93.14252853393556
324791,W+1_RB2in_S05,1,5,2,2.08651,65410,0.0153753,1.004,2.09486,1227,Col,91.91469319633336,98.14822642008464
324791,W+1_RB2out_S05,1,5,2,1.84244,49265,0.00456262,1.00372,1.84929,1227,Col,89.473407745,94.7968978881836
324791,W+1_RB3+_S05,1,5,3,1.8999,24047,0.00268626,1.00087,1.90155,1227,Col,95.637336731,98.7879524230957
324791,W+1_RB3-_S05,1,5,3,1.88172,23132,0.00252176,1.0009,1.88341,1227,Col,89.307731628,95.90835571289062
324791,W+1_RB4+_S05,1,5,4,1.83935,19968,0.0117907,1.00065,1.84054,1227,Col,75.797870636,97.92044067382812
324791,W+1_RB4-_S05,1,5,4,1.74408,20976,0.00482248,1.0015,1.74669,1227,Col,94.093406677,97.59031295776369
324791,W+1_RB1in_S06,1,6,1,2.09955,71958,0.00510606,1.00454,2.10909,1227,Col,85.430431366,95.9155044555664
324791,W+1_RB1out_S06,1,6,1,2.44128,72616,0.00608506,1.00446,2.45217,1227,Col,83.55859375,93.67240524291992
324791,W+1_RB2in_S06,1,6,2,2.15543,66092,0.00580504,1.0034,2.16277,1227,Col,90.97827657066668,97.30799102783205
324791,W+1_RB2out_S06,1,6,2,1.93988,53044,0.00431539,1.00363,1.94693,1227,Col,90.985610962,96.47826766967772
324791,W+1_RB3+_S06,1,6,3,1.82328,23245,0.00345125,1.00071,1.82457,1227,Col,47.2890434265,49.200531005859375
324791,W+1_RB3-_S06,1,6,3,2.05183,26007,0.00670611,1.00063,2.05313,1227,Col,47.1021347045,49.41935729980469
324791,W+1_RB4+_S06,1,6,4,1.74826,19084,0.00751191,1.00092,1.74986,1227,Col,91.304347992,98.39200210571288
324791,W+1_RB4-_S06,1,6,4,1.67882,20631,0.00333632,1.00073,1.68005,1227,Col,34.0,95.73567581176758
324791,W+1_RB1in_S07,1,7,1,2.0281,68499,0.00494449,1.00584,2.03994,1227,Col,87.44678878799999,97.61732864379884
324791,W+1_RB1out_S07,1,7,1,2.04167,61783,0.00297413,1.00535,2.05259,1227,Col,87.1815338135,97.6228370666504
324791,W+1_RB2in_S07,1,7,2,2.00056,60891,0.00650524,1.00396,2.00848,1227,Col,91.28359222433336,98.2221450805664
324791,W+1_RB2out_S07,1,7,2,1.97078,53883,0.00365751,1.00456,1.97976,1227,Col,91.723854065,97.83428192138672
324791,W+1_RB3+_S07,1,7,3,2.41216,29824,0.0468295,1.00097,2.41451,1227,Col,94.6484298705,98.38576126098631
324791,W+1_RB3-_S07,1,7,3,1.77731,21948,0.00915054,1.00122,1.77947,1227,Col,93.214237213,97.89459228515624
324791,W+1_RB4+_S07,1,7,4,2.01227,20658,0.0054549,1.00156,2.01541,1227,Col,78.37837791449999,98.25478744506836
324791,W+1_RB4-_S07,1,7,4,2.34393,26913,0.00539976,1.00157,2.34761,1227,Col,88.88140106200001,95.73279571533205
324791,W+1_RB1in_S08,1,8,1,2.26853,79564,0.00367804,1.00623,2.28265,1227,Col,83.379234314,94.27392578125
324791,W+1_RB1out_S08,1,8,1,2.21704,71473,0.00508716,1.00574,2.22977,1227,Col,86.91851043700001,97.52946853637695
324791,W+1_RB2in_S08,1,8,2,1.93059,61358,0.00506576,1.0043,1.93889,1227,Col,91.46961466466666,98.00591532389323
324791,W+1_RB2out_S08,1,8,2,2.16286,58008,0.0041387,1.00408,2.17169,1227,Col,88.858951569,94.38249206542967
324791,W+1_RB3+_S08,1,8,3,1.8303,24623,0.0145692,1.00112,1.83234,1227,Col,94.2278404235,97.64643096923828
324791,W+1_RB3-_S08,1,8,3,2.12749,26449,0.00611326,1.00113,2.12989,1227,Col,89.68461990399999,94.3356475830078
324791,W+1_RB4+_S08,1,8,4,1.90605,17528,0.00706829,1.00142,1.90874,1227,Col,88.333332062,97.41292953491212
324791,W+1_RB4-_S08,1,8,4,1.79303,22949,0.00546918,1.00149,1.7957,1227,Col,84.6486473085,97.19231796264648
324791,W+1_RB1in_S09,1,9,1,2.18431,77755,0.00404528,1.00537,2.19603,1227,Col,86.4674072265,97.90469360351562
324791,W+1_RB1out_S09,1,9,1,1.86897,59353,0.00355827,1.00446,1.87731,1227,Col,86.404117584,97.21102142333984
324791,W+1_RB2in_S09,1,9,2,1.5201,44399,0.00592303,1.00316,1.5249,1227,Col,81.40616353333333,88.4416275024414
324791,W+1_RB2out_S09,1,9,2,1.63812,41017,0.0457686,1.00321,1.64338,1227,Col,80.46924972549999,85.86429214477539
324791,W+1_RB3+_S09,1,9,3,1.93307,23019,0.00545852,1.0005,1.93404,1227,Col,88.567390442,93.47283935546876
324791,W+1_RB3-_S09,1,9,3,1.93264,21462,0.00630347,1.0009,1.93438,1227,Col,77.5870189665,84.64363861083984
324791,W+1_RB4_S09,1,9,4,1.88212,25164,0.00688108,1.00135,1.88466,1227,Col,93.673828125,97.99129104614258
324791,W+1_RB1in_S10,1,10,1,2.0538,69550,0.00150602,1.00537,2.06484,1227,Col,85.45661544800001,96.74691772460938
324791,W+1_RB1out_S10,1,10,1,2.0791,63188,0.00348776,1.00476,2.089,1227,Col,87.246097565,98.0722770690918
324791,W+1_RB2in_S10,1,10,2,1.86669,57315,0.00227983,1.00402,1.8742,1227,Col,91.45088704433331,97.75082651774088
324791,W+1_RB2out_S10,1,10,2,1.9514,52481,0.00263999,1.00422,1.95964,1227,Col,91.279033661,97.02656936645508
324791,W+1_RB3+_S10,1,10,3,1.95377,24979,0.00500587,1.00086,1.95546,1227,Col,94.9730606075,97.77550506591795
324791,W+1_RB3-_S10,1,10,3,1.89381,22703,0.00233567,1.00109,1.89587,1227,Col,92.1438331605,96.22435760498048
324791,W+1_RB4+_S10,1,10,4,1.78886,26824,0.00173391,1.00147,1.79149,1227,Col,97.000499725,97.8199577331543
324791,W+1_RB4-_S10,1,10,4,1.8083,24790,0.00328252,1.00197,1.81187,1227,Col,90.6553001405,92.30800247192384
324791,W+1_RB1in_S11,1,11,1,2.20794,74604,0.00242683,1.00565,2.22042,1227,Col,85.55620193499999,96.56220245361328
324791,W+1_RB1out_S11,1,11,1,2.05317,57879,0.00219936,1.0047,2.06283,1227,Col,80.26248168949999,90.59185409545898
324791,W+1_RB2in_S11,1,11,2,1.82447,55296,0.0018477,1.00407,1.8319,1227,Col,90.38041178366666,97.6817143758138
324791,W+1_RB2out_S11,1,11,2,2.01442,53229,0.00363306,1.00391,2.0223,1227,Col,88.5289154055,95.00190353393556
324791,W+1_RB3+_S11,1,11,3,2.05119,25125,0.0022859,1.00155,2.05437,1227,Col,94.893985748,98.15137481689452
324791,W+1_RB3-_S11,1,11,3,1.93074,23613,0.00155356,1.00123,1.93312,1227,Col,90.897529602,95.4453239440918
324791,W+1_RB4_S11,1,11,4,1.86809,23566,0.00174396,1.00135,1.87061,1227,Col,94.607585907,97.3880386352539
324791,W+1_RB1in_S12,1,12,1,2.04924,67539,0.00424783,1.00601,2.06157,1227,Col,81.4522743225,89.92041778564453
324791,W+1_RB1out_S12,1,12,1,2.02431,64705,0.00872857,1.00573,2.0359,1227,Col,87.2778129575,98.20181655883788
324791,W+1_RB2in_S12,1,12,2,1.99598,62610,0.00398495,1.00452,2.005,1227,Col,90.88404083266666,97.52703348795572
324791,W+1_RB2out_S12,1,12,2,1.5167,36909,0.00427368,1.00421,1.52309,1227,Col,78.8774108885,83.24560165405273
324791,W+1_RB3+_S12,1,12,3,1.94611,25494,0.00366412,1.00145,1.94893,1227,Col,92.947822571,95.71957015991212
324791,W+1_RB3-_S12,1,12,3,1.8905,24378,0.00519581,1.00186,1.89403,1227,Col,93.84336853,97.5892219543457
324791,W+1_RB4+_S12,1,12,4,1.9239,24422,0.00519931,1.00166,1.92709,1227,Col,79.953918457,96.6159553527832
324791,W+1_RB4-_S12,1,12,4,1.67099,14160,0.00212414,1.0013,1.67317,1227,Col,94.0,97.39358139038086
324791,W+2_RB1in_S01,2,1,1,2.89373,73654,0.00553962,1.00394,2.90514,1227,Col,58.844642639,99.29882049560548
324791,W+2_RB1out_S01,2,1,1,1.58596,31854,0.00418223,1.0034,1.59135,1227,Col,54.8924045565,85.57223892211914
324791,W+2_RB2in_S01,2,1,2,1.79688,43100,0.00804636,1.0033,1.80282,1227,Col,68.4548721315,97.84186553955078
324791,W+2_RB2out_S01,2,1,2,1.779,36635,0.00568154,1.00278,1.78394,1227,Col,78.84121195466668,90.51723988850912
324791,W+2_RB3+_S01,2,1,3,1.91125,20221,0.00784499,1.00095,1.91306,1227,Col,92.9193267825,97.28794479370116
324791,W+2_RB3-_S01,2,1,3,1.32065,12632,0.00878202,1.00073,1.32162,1227,Col,80.011127472,86.63591384887695
324791,W+2_RB4+_S01,2,1,4,1.57611,14475,0.00675087,1.00076,1.57731,1227,Col,60.857143402,87.80487823486328
324791,W+2_RB4-_S01,2,1,4,1.79072,17216,0.167984,1.00188,1.79408,1227,Col,56.891026497,89.81481552124023
324791,W+2_RB1in_S02,2,2,1,2.07599,59718,0.0105333,1.00486,2.08607,1227,Col,59.7351474765,97.59944152832033
324791,W+2_RB1out_S02,2,2,1,1.8129,43671,0.00431732,1.00316,1.81864,1227,Col,57.4595508575,89.15272903442383
324791,W+2_RB2in_S02,2,2,2,2.09109,60466,0.00432287,1.00403,2.09951,1227,Col,85.54413604749999,98.31546783447266
324791,W+2_RB2out_S02,2,2,2,2.06866,55012,0.00594141,1.00302,2.07491,1227,Col,87.890085856,98.57134501139323
324791,W+2_RB3+_S02,2,2,3,1.75743,21634,0.00357433,1.00098,1.75915,1227,Col,93.953979492,98.21835708618164
324791,W+2_RB3-_S02,2,2,3,1.81956,22921,0.020878,1.00127,1.82187,1227,Col,91.8050346375,98.38839721679688
324791,W+2_RB4+_S02,2,2,4,1.84434,23768,0.0121828,1.00117,1.84649,1227,Col,53.809522629,96.61478805541992
324791,W+2_RB4-_S02,2,2,4,1.83676,18250,0.00825282,1.00091,1.83842,1227,Col,69.64285659800001,98.1927719116211
324791,W+2_RB1in_S03,2,3,1,1.96363,46489,0.00287223,1.00411,1.97171,1227,Col,56.3226661685,97.1750946044922
324791,W+2_RB1out_S03,2,3,1,2.05494,45217,0.00331758,1.00369,2.06254,1227,Col,63.245443344,98.75751876831056
324791,W+2_RB2in_S03,2,3,2,1.95038,47720,0.00433237,1.00423,1.95863,1227,Col,82.332809448,97.49386978149414
324791,W+2_RB2out_S03,2,3,2,2.18,47125,0.00643012,1.00288,2.18627,1227,Col,82.88436889666667,95.38738505045572
324791,W+2_RB3+_S03,2,3,3,2.04691,20291,0.00383335,1.00141,2.0498,1227,Col,91.950229645,97.08885955810548
324791,W+2_RB3-_S03,2,3,3,1.6938,18520,0.00283519,1.00156,1.69644,1227,Col,91.7929115295,98.43737030029295
324791,W+2_RB4+_S03,2,3,4,1.93569,18813,0.00504167,1.00155,1.93869,1227,Col,67.4782600405,97.7440948486328
324791,W+2_RB4-_S03,2,3,4,1.50448,15767,0.00372137,1.00105,1.50607,1227,Col,52.100839615,95.86147689819336
324791,W+2_RB1in_S04,2,4,1,2.03244,51569,0.00437473,1.00364,2.03983,1227,Col,58.422252655,97.8863410949707
324791,W+2_RB1out_S04,2,4,1,1.97949,46419,0.00507463,1.00338,1.98618,1227,Col,63.754158020000006,98.53739166259766
324791,W+2_RB2in_S04,2,4,2,2.0418,49777,0.0060708,1.00329,2.04852,1227,Col,82.872974396,98.09758377075195
324791,W+2_RB2out_S04,2,4,2,1.81416,40425,0.00421846,1.00279,1.81923,1227,Col,85.75544484466667,98.06174977620442
324791,W+2_RB3+_S04,2,4,3,1.71883,18333,0.0278455,1.00103,1.7206,1227,Col,93.7432594295,98.34251403808594
324791,W+2_RB3-_S04,2,4,3,1.77222,17545,0.00222222,1.00101,1.77401,1227,Col,87.3200912475,94.94507217407228
324791,W+2_RB4++_S04,2,4,4,1.62864,10736,0.00409587,1.00061,1.62963,1227,Col,88.058822632,97.97171020507812
324791,W+2_RB4+_S04,2,4,4,1.70201,13211,0.00322082,1.00103,1.70377,1227,Col,94.6247787475,98.21075820922852
324791,W+2_RB4--_S04,2,4,4,1.58727,10149,0.00328433,1.00016,1.58752,1227,Col,75.58608055100001,97.93893432617188
324791,W+2_RB4-_S04,2,4,4,1.78302,13296,0.00388896,1.00054,1.78398,1227,Col,94.1873970035,98.10237503051758
324791,W+2_RB1in_S05,2,5,1,2.05063,46982,0.0023133,1.00386,2.05854,1227,Col,56.534318924,97.73614501953124
324791,W+2_RB1out_S05,2,5,1,2.38889,50076,0.00400725,1.00316,2.39644,1227,Col,62.235616684,98.00849151611328
324791,W+2_RB2in_S05,2,5,2,1.91314,44467,0.00292561,1.00341,1.91966,1227,Col,81.61772918700001,97.75082778930664
324791,W+2_RB2out_S05,2,5,2,1.93706,41085,0.00471476,1.00246,1.94182,1227,Col,84.15837097166666,97.72132619222003
324791,W+2_RB3+_S05,2,5,3,1.92578,18759,0.00503028,1.00123,1.92815,1227,Col,93.218296051,98.13772201538086
324791,W+2_RB3-_S05,2,5,3,1.90634,19275,0.0044506,1.00119,1.9086,1227,Col,92.3031311035,98.1584014892578
324791,W+2_RB4+_S05,2,5,4,1.77746,15391,0.00392655,1.00092,1.7791,1227,Col,50.0000009535,98.26953506469728
324791,W+2_RB4-_S05,2,5,4,1.81322,16406,0.0066313,1.00244,1.81764,1227,Col,65.021642685,97.08494567871094
